0.23675,0.27423,0.14419,0.12593,0.0418,0.11723,0.084572,0,0.2515,0.02935,0.1158,0.13347,0.21946,0.24032,0.10662,0.052557,-0.34283,0.11241,0.055434,0.21584,0.1321,0.20612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.025003,0,0,0,0,0,0,0,0,0.01761,0,0,0,0,0,-0.0026985,0,0,0,0.04613,0.027142
0,0.031868,0,0,0,0,0,0,0,0,0.028832,0,0,0,0,0,0,0,0,0,0.044783,0.026227
0,0.023084,0,0,0,0,0,0,0,0,0.018288,0,0,0,0,0,-3.1664e-05,0,0,0,0.046527,0.026048
0,0.031403,0,0,0,0,0,0,0,0,0.028906,0,0,0,0,0,-0.0011976,0,0,0,0.044624,0.026421
0,0,0.029129,0,0.085185,0,0,0,0,0,0,0,0,0,0,0,-0.012469,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41495,0.35556,0.28534,0.29074,0.085847,0.31216,0.093395,0.046408,0.42542,0.078504,0.20713,0.23334,0.33254,0.2862,0.24114,0.12244,-0.5501,0.072159,0.091664,0.27702,0.28015,0.37779
0.4105,0.34754,0.28257,0.29087,0.082363,0.30582,0.08956,0.038441,0.42725,0.072268,0.20326,0.23341,0.33343,0.30328,0.23265,0.1207,-0.54676,0.065854,0.086517,0.27981,0.27835,0.38307
0.45921,0.39866,0.34421,0.27992,0.088367,0.31486,0.11423,0.031233,0.42358,0.094407,0.21951,0.2758,0.30174,0.31126,0.2516,0.10127,-0.56193,0.08729,0.088325,0.28263,0.28695,0.40152
0.45174,0.40286,0.34738,0.27967,0.10192,0.31753,0.11774,0.034715,0.43338,0.10265,0.2295,0.27397,0.28565,0.30239,0.24599,0.087707,-0.56404,0.080533,0.085368,0.27284,0.26564,0.40241
0.44845,0.39208,0.34112,0.2806,0.10634,0.31447,0.12055,0.033555,0.43931,0.1005,0.23364,0.27447,0.27157,0.29185,0.22642,0.085591,-0.55523,0.074346,0.08919,0.26621,0.26703,0.39488
0.39474,0.34238,0.28659,0.27626,0.073934,0.29394,0.094352,0.045465,0.41144,0.072757,0.19464,0.2341,0.30941,0.272,0.22343,0.11609,-0.53532,0.062431,0.088605,0.25906,0.26389,0.36467
0.41875,0.35313,0.29788,0.284,0.086255,0.2941,0.10255,0.04593,0.41916,0.083359,0.20478,0.2346,0.30707,0.27937,0.21178,0.1074,-0.53488,0.058422,0.093395,0.27192,0.26988,0.35934
0.44762,0.3934,0.34076,0.28405,0.12524,0.31565,0.10599,0.034315,0.43195,0.10751,0.22937,0.27404,0.28474,0.29366,0.2311,0.088149,-0.55492,0.088589,0.1024,0.29109,0.25716,0.40021
0.44785,0.39655,0.34406,0.28305,0.10752,0.3097,0.12035,0.029004,0.43798,0.10348,0.22985,0.27139,0.27264,0.29114,0.22757,0.080517,-0.55842,0.075143,0.088852,0.26862,0.26507,0.39586
0.40965,0.35984,0.29832,0.27259,0.087603,0.28721,0.10706,0.052222,0.42208,0.081971,0.18673,0.22543,0.3043,0.2933,0.20086,0.10403,-0.54017,0.053004,0.094577,0.27835,0.2721,0.36201
0.41789,0.354,0.30093,0.2814,0.088393,0.29488,0.10218,0.04889,0.42068,0.086797,0.20708,0.23014,0.31493,0.2753,0.21343,0.10352,-0.53775,0.058377,0.090557,0.26705,0.27717,0.35486
0.42766,0.52255,0.458,0.16459,0.10969,0.38569,0.2046,0.056773,0.45077,0.17265,0.23442,0.42406,0.29861,0.32868,0.18008,0.06705,-0.70395,0.19391,0.018184,0.31359,0.20143,0.3977
0.42521,0.51509,0.4515,0.16304,0.11218,0.38568,0.19585,0.058971,0.44943,0.16775,0.23524,0.41955,0.30488,0.33576,0.1805,0.082141,-0.70529,0.19692,0.021737,0.32268,0.20087,0.39163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24441,0.23649,0.17824,0.042904,0.089369,0.14975,0.070319,0,0.20392,0.052473,0.066871,0.14055,0.08778,0.036055,0.0088721,0,-0.34337,0.023477,0,0.093169,0.036358,0.1832
0,0,0,0,0,0,0,0,0.02599,0.0067684,0,0,0,0,0,0,0,0,0,0,0,0.008176
0,0,0,0,0,0,0,0,0.02578,0.0061227,0,0,0,0,0,0,0,0,0,0,0,0.0080709
0,0,0,0,0,0,0,0,0.020259,0,0,0,0,0,0,0,0,0,0.008494,0,0.0043903,0
0,0,0,0,0,0,0,0,0.018976,0,0,0,0,0,0,0,0,0,0.0094811,0,0.0055191,0
0,0,0,0,0,0,0,0,0.013177,0.00096301,0,0,0,0,0,0,0,0,0.01393,0,0.001621,0
0,0,0,0,0,0,0,0,0.012488,0.0023091,0,0,0,0,0,0,0,0,0.013257,0,0,7.3575e-05
0.21835,0.22939,0.24982,0.21762,0.1291,0.2774,0.12306,0,0.2586,0.076662,0.13962,0.21511,0.24798,0.15484,0.10902,0.094734,-0.38873,0.14157,0.058563,0.21172,0.068826,0.19109
0.22447,0.23979,0.26806,0.20911,0.13733,0.27452,0.10847,0,0.27392,0.075385,0.13817,0.21683,0.24817,0.17026,0.11765,0.077776,-0.4091,0.14697,0.038819,0.22259,0.069351,0.20941
0.2414,0.26099,0.27973,0.19256,0.11964,0.27228,0.10555,0,0.27724,0.074515,0.14545,0.24032,0.25671,0.18761,0.1153,0.09834,-0.43923,0.1485,0.02991,0.21424,0.08029,0.22224
0.22341,0.24093,0.26392,0.20404,0.13854,0.28087,0.11205,0,0.27945,0.072457,0.14177,0.22362,0.25258,0.17006,0.1122,0.095007,-0.40819,0.14046,0.04256,0.22734,0.085705,0.2104
0.22166,0.23724,0.25858,0.20154,0.13782,0.27662,0.10661,0,0.27225,0.068258,0.13842,0.22551,0.24867,0.16565,0.11845,0.093498,-0.40697,0.13976,0.0406,0.22443,0.083685,0.20787
0.21803,0.24918,0.26291,0.19799,0.13754,0.28008,0.11155,0,0.27281,0.070886,0.13433,0.22693,0.25168,0.17613,0.11924,0.095909,-0.4094,0.14287,0.039597,0.23209,0.08876,0.22292
0.22582,0.25295,0.26615,0.19793,0.13349,0.28033,0.10539,0,0.27559,0.074517,0.13326,0.22732,0.25261,0.17658,0.11931,0.090542,-0.40961,0.14404,0.035887,0.23026,0.084956,0.22565
0.22436,0.2498,0.2636,0.19634,0.13353,0.2803,0.10702,0,0.27326,0.070379,0.13508,0.22577,0.25066,0.17497,0.1183,0.090661,-0.40815,0.14488,0.038768,0.23382,0.084607,0.22469
0.21805,0.2496,0.26336,0.19805,0.13764,0.28035,0.11182,0,0.27257,0.070976,0.13432,0.22725,0.25173,0.17642,0.11961,0.095974,-0.40944,0.14317,0.039317,0.23218,0.088807,0.22289
0.21765,0.24909,0.2658,0.19947,0.13749,0.2802,0.11156,0,0.27232,0.074281,0.1343,0.22698,0.25129,0.17632,0.11938,0.095842,-0.40887,0.14305,0.039282,0.22622,0.088558,0.2225
0.22021,0.25009,0.26648,0.20199,0.13782,0.28173,0.11316,0,0.27255,0.075228,0.13417,0.2275,0.25156,0.17713,0.12066,0.096102,-0.41005,0.14295,0.039791,0.22655,0.090434,0.22408
0.21797,0.24948,0.26605,0.20072,0.13758,0.28082,0.11177,0,0.27199,0.075074,0.13434,0.2274,0.25136,0.17675,0.12005,0.095892,-0.40891,0.14327,0.039189,0.22638,0.088719,0.22283
0.21863,0.25037,0.26779,0.19752,0.13806,0.28098,0.11073,0,0.27358,0.074201,0.13486,0.22794,0.2527,0.17793,0.11856,0.095555,-0.40993,0.1454,0.039625,0.22845,0.088565,0.22263
0.22946,0.25296,0.26762,0.19946,0.14124,0.28394,0.11744,0,0.27825,0.074073,0.1399,0.23309,0.25437,0.18517,0.12553,0.10283,-0.40816,0.1536,0.034423,0.2339,0.093489,0.22474
0.22935,0.25287,0.2674,0.19953,0.14127,0.28383,0.11742,0,0.27817,0.07406,0.13983,0.23301,0.25424,0.18512,0.12559,0.10277,-0.40801,0.1535,0.034366,0.23387,0.093443,0.22462
0.2176,0.24984,0.26333,0.19779,0.13779,0.281,0.11195,0,0.27174,0.07101,0.13411,0.22762,0.25137,0.17676,0.11999,0.096181,-0.40857,0.1437,0.039025,0.23172,0.088396,0.22221
0.21754,0.24984,0.26336,0.19779,0.1378,0.28103,0.11195,0,0.27167,0.071001,0.13411,0.22765,0.25134,0.17679,0.12004,0.0962,-0.40851,0.14374,0.038989,0.23171,0.088384,0.22216
0.22346,0.24947,0.26342,0.19592,0.13324,0.28077,0.10709,0,0.27048,0.069342,0.13337,0.22604,0.24956,0.17547,0.1186,0.091224,-0.40673,0.14506,0.038065,0.23298,0.083675,0.22355
0.21731,0.24972,0.26343,0.1975,0.13761,0.28094,0.11191,0,0.27139,0.070813,0.13403,0.22736,0.25124,0.17693,0.12008,0.096048,-0.40806,0.14393,0.038559,0.23152,0.088383,0.22186
0.21077,0.24417,0.26651,0.19339,0.13626,0.28029,0.11365,0,0.265,0.076009,0.13325,0.21583,0.26397,0.17808,0.12683,0.10895,-0.39879,0.13726,0.032248,0.2212,0.088579,0.22203
0.22283,0.24925,0.26643,0.19725,0.13318,0.28064,0.10694,0,0.26982,0.072677,0.13312,0.22607,0.24858,0.17551,0.11867,0.091093,-0.40577,0.14527,0.03723,0.22696,0.083478,0.22296
0.22254,0.24913,0.26636,0.19715,0.13314,0.28094,0.10707,0,0.26934,0.072598,0.13297,0.22615,0.24871,0.17561,0.11889,0.091037,-0.40551,0.14541,0.037227,0.22674,0.083307,0.22263
0.21881,0.25415,0.26865,0.20167,0.1379,0.27944,0.10879,0,0.27716,0.075539,0.13792,0.22869,0.25018,0.17846,0.12475,0.10249,-0.41307,0.13899,0.035737,0.23361,0.089923,0.22413
0.21882,0.25434,0.26875,0.20161,0.13802,0.27978,0.10891,0,0.27705,0.075526,0.13796,0.22868,0.25023,0.17866,0.12483,0.10243,-0.41299,0.13909,0.035653,0.23349,0.089891,0.22416
0.21878,0.25432,0.26874,0.20158,0.138,0.27978,0.10893,0,0.27701,0.075518,0.13794,0.22869,0.25021,0.17867,0.12484,0.10243,-0.41296,0.13909,0.035612,0.23346,0.089859,0.22413
0.21835,0.25399,0.2687,0.20144,0.13782,0.27948,0.10883,0,0.27661,0.07548,0.13776,0.22879,0.24978,0.17852,0.12492,0.10243,-0.41252,0.13915,0.035323,0.23331,0.089695,0.22372
0.21828,0.25397,0.26869,0.2014,0.13781,0.27949,0.10884,0,0.27652,0.075461,0.13771,0.22881,0.24974,0.17855,0.12496,0.10242,-0.41245,0.13918,0.035302,0.2333,0.089659,0.22366
0.21344,0.25232,0.26556,0.19248,0.13726,0.28437,0.11569,0,0.2685,0.078519,0.14716,0.21576,0.26085,0.18298,0.1261,0.11691,-0.40361,0.13597,0.026631,0.23933,0.094192,0.22487
0.26797,0.2918,0.27839,0.18993,0.1471,0.29753,0.1113,0.0070642,0.30144,0.071251,0.16179,0.24399,0.23652,0.18717,0.072007,0.095974,-0.45079,0.1354,0.023034,0.20431,0.091451,0.24938
0.20311,0.2529,0.29572,0.19687,0.14833,0.29369,0.065253,0,0.29037,0.065568,0.13341,0.23147,0.29492,0.20696,0.12145,0.10597,-0.44486,0.1349,0.029348,0.28695,0.1039,0.25014
0.20664,0.27443,0.29365,0.21335,0.13438,0.28727,0.077679,0.0099599,0.29338,0.071027,0.12954,0.23842,0.29529,0.20791,0.12905,0.09174,-0.45812,0.13433,0.026686,0.28958,0.11105,0.26134
0.45529,0.50415,0.38464,0.16282,0.12227,0.37021,0.12368,0.020926,0.45432,0.18081,0.24891,0.36992,0.30369,0.30483,0.21446,0.016184,-0.68179,0.11202,0.082365,0.30277,0.22877,0.37923
0.2873,0.29079,0.29852,0.016558,0.099607,0.27136,0.059307,0,0.31964,0.031222,0.12399,0.23016,0.15125,0.16423,0.12529,0,-0.46252,0.0047532,0.058071,0.15231,0.11768,0.26248
0.2921,0.2951,0.30098,0.0040026,0.097285,0.25154,0.058677,0,0.33022,0.054233,0.1268,0.22873,0.16053,0.16324,0.11685,0.0012627,-0.4842,0.016682,0.071598,0.14942,0.10431,0.26693
0.29164,0.28061,0.28405,0.014945,0.092558,0.26195,0.06274,0,0.32533,0.040543,0.13874,0.22885,0.15812,0.17721,0.1173,0.0076617,-0.46301,0.018459,0.058234,0.15042,0.11753,0.268
0.28656,0.28841,0.28027,0.011206,0.093125,0.25582,0.062499,0,0.31657,0.035751,0.14219,0.23205,0.15533,0.1669,0.10953,0.0051021,-0.4599,0.01611,0.060035,0.15129,0.11036,0.26554
0.28533,0.28704,0.2814,0.012647,0.092929,0.25642,0.059623,0,0.31648,0.033386,0.14096,0.23192,0.15426,0.16612,0.10989,0.0066102,-0.45974,0.01082,0.059828,0.15176,0.1111,0.26387
0.28368,0.28535,0.28762,0.012034,0.092033,0.25242,0.055659,0,0.31843,0.033842,0.14388,0.23145,0.15341,0.16581,0.11094,0.0062695,-0.46045,0.008301,0.059784,0.15195,0.11376,0.26117
0.28299,0.28156,0.29526,0.037423,0.086946,0.26242,0.042289,0,0.31533,0.034134,0.135,0.23348,0.14696,0.17058,0.11018,0.013173,-0.45305,0.0019989,0.051333,0.15147,0.11799,0.25429
0.558,0.5987,0.53282,0.29122,0.16146,0.47981,0.23498,0.085773,0.57971,0.20781,0.32887,0.48015,0.42424,0.42049,0.27608,0.13214,-0.83743,0.23576,0.10619,0.41665,0.31611,0.516
0.55796,0.59869,0.53285,0.29122,0.16142,0.47967,0.23464,0.085385,0.57963,0.2077,0.32895,0.48022,0.42391,0.42012,0.27607,0.13226,-0.83728,0.23579,0.10634,0.41664,0.31599,0.51584
0.55926,0.59933,0.5369,0.29173,0.16212,0.4781,0.23369,0.084074,0.58057,0.20753,0.33094,0.47902,0.42418,0.41943,0.27572,0.13409,-0.83767,0.23602,0.10691,0.41691,0.3148,0.51582
0.55936,0.59954,0.53478,0.292,0.16225,0.47929,0.23389,0.083963,0.58129,0.20762,0.33061,0.48028,0.42463,0.41927,0.2763,0.13323,-0.83894,0.23591,0.10658,0.41658,0.31561,0.51581
0.55937,0.59955,0.53478,0.29199,0.16228,0.47929,0.23387,0.083945,0.58129,0.20761,0.33063,0.4803,0.42461,0.41927,0.2763,0.13325,-0.83894,0.23592,0.10659,0.41659,0.3156,0.51581
0.55811,0.5989,0.53315,0.29139,0.16141,0.4796,0.23399,0.084563,0.57972,0.20756,0.32929,0.48082,0.42348,0.41975,0.27624,0.13263,-0.83736,0.2362,0.1068,0.41699,0.31598,0.51586
0.55813,0.59902,0.53326,0.29138,0.16142,0.47956,0.23384,0.084329,0.57968,0.2074,0.32925,0.4809,0.4234,0.41964,0.27627,0.1327,-0.83735,0.23622,0.10686,0.417,0.31596,0.51587
0.55826,0.59915,0.53317,0.29162,0.16146,0.47955,0.23362,0.084184,0.57971,0.20736,0.32929,0.48115,0.42323,0.41944,0.27633,0.13273,-0.8373,0.23623,0.10676,0.41674,0.31596,0.51586
0.55827,0.59916,0.53317,0.29163,0.16146,0.47956,0.23361,0.084184,0.57972,0.20738,0.3293,0.48115,0.42322,0.41943,0.27632,0.13273,-0.8373,0.23623,0.10677,0.41673,0.31596,0.51585
0.5583,0.59918,0.53315,0.2917,0.16146,0.47958,0.23359,0.084191,0.57975,0.20742,0.32935,0.48116,0.42316,0.41938,0.27625,0.13275,-0.83729,0.23617,0.10676,0.41667,0.31597,0.51584
0.55857,0.59946,0.5334,0.29191,0.16156,0.47982,0.23372,0.084255,0.58003,0.20758,0.32956,0.48141,0.42334,0.41958,0.27637,0.13288,-0.83764,0.23629,0.10686,0.41686,0.31616,0.51607
0.55841,0.5993,0.53325,0.29209,0.16156,0.47965,0.23348,0.084175,0.57994,0.20761,0.32946,0.48112,0.4229,0.41924,0.27603,0.13283,-0.83728,0.23587,0.10664,0.41639,0.31507,0.51582
0.55835,0.59927,0.53308,0.29205,0.16146,0.47969,0.23346,0.084139,0.57983,0.20765,0.32952,0.4811,0.42287,0.41908,0.27596,0.13267,-0.83717,0.23577,0.10672,0.41627,0.31583,0.51571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0020989,0,0,0,0,0,0,0,0,0,0,0,-0.031755,0,0,0,0,0.0023602
0.45087,0.47053,0.37247,0.19495,0.10969,0.3694,0.1682,0.050344,0.47807,0.13875,0.19133,0.35012,0.30388,0.26829,0.2221,0.076541,-0.64482,0.12047,0.050793,0.25295,0.18862,0.38179
0,0,0,0,0,0.038638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082868,0.014314,0.051818,0,0.0093803,0,0,0,0,0,0,0,0,0.002552,0,0,-0.060263,0,0,0,0,0
0.079493,0.014426,0.049621,0,0.008687,0,0,0,0,0,0,0,0,0.0027947,0,0,-0.05881,0,0,0,0,0
0.079057,0.011947,0.050258,0,0.0083064,0,0,0,0,0,0,0,0,0.0061932,0,0,-0.057595,0,0,0,0,0
0.078889,0.012117,0.050227,0,0.0081844,0,0,0,0,0,0,0,0,0.006789,0,0,-0.057583,0,0,0,0,0
0.032102,0.072314,0.078785,0.02613,0,0.068374,0,0,0.088647,0.0090753,0,0.05893,0.044332,0,0,0,-0.15652,0,0,0.0038105,0,0.035845
0.38331,0.30953,0.37603,0.12365,0.094106,0.28717,0.12865,0.040149,0.32823,0.096105,0.17383,0.22654,0.31906,0.31777,0.15541,0.056539,-0.48058,0.24719,0.12415,0.28204,0.20943,0.33775
0.3611,0.28303,0.34673,0.13958,0.07914,0.27014,0.099125,0.047533,0.31067,0.10169,0.18405,0.20254,0.36203,0.31585,0.16442,0.066715,-0.45573,0.2396,0.13998,0.28577,0.21666,0.35957
0.38433,0.3083,0.37781,0.12677,0.093607,0.28792,0.12914,0.040086,0.32883,0.095505,0.17235,0.22558,0.31781,0.31829,0.15564,0.057312,-0.48408,0.24769,0.12201,0.27953,0.20878,0.33806
0.36106,0.28332,0.3461,0.13887,0.078668,0.26865,0.097661,0.047291,0.30994,0.10078,0.18385,0.20107,0.362,0.31567,0.16264,0.065689,-0.45536,0.24106,0.13966,0.28569,0.21665,0.35826
0.36106,0.28332,0.34607,0.13883,0.078635,0.26864,0.097639,0.047272,0.30993,0.10072,0.18385,0.20101,0.36197,0.31563,0.16255,0.065643,-0.45533,0.24111,0.13961,0.28566,0.21663,0.35821
0.41036,0.34997,0.38358,0.1793,0.097948,0.31891,0.14289,0.052327,0.35348,0.13265,0.21321,0.27265,0.37493,0.35999,0.17934,0.10509,-0.5405,0.25647,0.12118,0.30734,0.26441,0.37776
0.35961,0.28256,0.34481,0.13586,0.077488,0.2663,0.094485,0.04574,0.30642,0.099635,0.18301,0.19949,0.36109,0.31433,0.16006,0.064061,-0.45393,0.2407,0.13881,0.28545,0.21601,0.357
0.3597,0.28256,0.34471,0.13575,0.077422,0.26622,0.094505,0.045686,0.30639,0.099674,0.18298,0.19928,0.36105,0.31423,0.16005,0.064084,-0.45396,0.24068,0.13883,0.28553,0.21601,0.35694
0.3787,0.29958,0.3771,0.12073,0.096668,0.29427,0.13136,0.033989,0.32494,0.094246,0.1728,0.23269,0.32968,0.32278,0.14944,0.05414,-0.47275,0.24445,0.12035,0.27955,0.20571,0.33368
0.44011,0.43425,0.41994,0.17155,0.13495,0.34379,0.16526,0.028154,0.37745,0.17542,0.20763,0.29917,0.331,0.2868,0.18107,0.1146,-0.56991,0.22924,0.12551,0.27149,0.25802,0.42043
0.36335,0.30297,0.32192,0.12751,0.091243,0.26986,0.089093,0.053357,0.31623,0.11272,0.20339,0.21367,0.31955,0.29429,0.14766,0.075312,-0.4592,0.22613,0.16225,0.27426,0.24142,0.37692
0.36107,0.2985,0.31762,0.12563,0.088061,0.26859,0.091926,0.050162,0.31016,0.1082,0.2049,0.20561,0.31767,0.29075,0.14028,0.078661,-0.45762,0.2262,0.16327,0.26786,0.23608,0.37477
0.36368,0.30046,0.31987,0.12642,0.089016,0.27031,0.090733,0.051763,0.31186,0.10827,0.206,0.20734,0.3192,0.29223,0.1431,0.077865,-0.46027,0.22557,0.16385,0.26955,0.24252,0.37344
0.36443,0.30217,0.32069,0.12696,0.089437,0.2712,0.093854,0.052111,0.31271,0.10811,0.20701,0.20773,0.31978,0.29321,0.14235,0.079441,-0.4621,0.22697,0.16464,0.27045,0.23796,0.3767
0.36535,0.30348,0.32179,0.12764,0.089887,0.2721,0.094279,0.052459,0.31367,0.10785,0.20769,0.20806,0.32046,0.29391,0.14319,0.079581,-0.46355,0.22736,0.16499,0.27125,0.23847,0.37725
0.36628,0.30136,0.34574,0.12494,0.085301,0.29151,0.096108,0.062727,0.3063,0.107,0.21597,0.20053,0.31983,0.28006,0.13061,0.080786,-0.46331,0.224,0.18118,0.28377,0.23369,0.38064
0.35262,0.26981,0.3259,0.12134,0.0491,0.27132,0.076319,0.042504,0.29673,0.082139,0.21415,0.18298,0.32802,0.26595,0.12568,0.069286,-0.4402,0.2196,0.16667,0.28984,0.21763,0.37663
0.3507,0.268,0.32614,0.12755,0.049885,0.27105,0.075038,0.046972,0.29831,0.08208,0.21972,0.17653,0.33425,0.26558,0.12681,0.067259,-0.43678,0.21772,0.16544,0.2881,0.22002,0.37407
0,0,0,0,0,0.00011671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.033628,0,0,0,0.015078,0,0,0,0,0.051628,0,0,0.028284,0.0085176,0,-0.056943,0,0,0.028515,0,0.02293
0.34823,0.41747,0.34986,0.11148,0.10611,0.33178,0.15031,0.02856,0.41426,0.12716,0.16591,0.35374,0.23515,0.24046,0.14356,0.057579,-0.60079,0.11675,0.002241,0.17136,0.16448,0.28555
0.34822,0.41511,0.3487,0.11111,0.10591,0.33007,0.14854,0.029816,0.41354,0.12697,0.16658,0.3534,0.23647,0.24339,0.14555,0.059302,-0.5977,0.11754,0.0024727,0.1716,0.16341,0.2862
0.34293,0.41653,0.34838,0.11076,0.10512,0.33022,0.14687,0.031128,0.41065,0.12697,0.16667,0.35447,0.23709,0.2436,0.14863,0.059042,-0.5958,0.11785,0.0027807,0.17444,0.16128,0.28589
0.3459,0.41176,0.34842,0.10697,0.10501,0.32766,0.1484,0.030355,0.4099,0.12782,0.16568,0.35076,0.23571,0.24079,0.1448,0.057129,-0.59148,0.11734,0.0027065,0.16912,0.16102,0.28181
0.3464,0.41255,0.34818,0.10687,0.10505,0.32789,0.14665,0.03044,0.411,0.12498,0.1659,0.35078,0.23581,0.24075,0.1448,0.057343,-0.59248,0.11685,0.0025104,0.16877,0.15891,0.28297
0.34467,0.41023,0.34666,0.11009,0.10575,0.32531,0.14818,0.02539,0.41152,0.12487,0.16579,0.34986,0.23435,0.23876,0.14514,0.054083,-0.59133,0.11562,0.0013413,0.16658,0.15618,0.28312
0.34462,0.41016,0.3467,0.11007,0.10573,0.32531,0.14814,0.025365,0.41153,0.12487,0.16577,0.34984,0.23431,0.23876,0.14518,0.054077,-0.59131,0.11561,0.001337,0.16653,0.15621,0.28309
0.34412,0.40994,0.34673,0.10958,0.10551,0.32507,0.14798,0.024925,0.4116,0.1251,0.16544,0.34975,0.23406,0.23883,0.14563,0.053885,-0.59136,0.11583,0.0013974,0.16657,0.15636,0.28386
