0,0,0,1.9025e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.034e-09,0
0,0,0,1.9253e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0397e-09,0
0,0,0,1.897e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9495e-09,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.3715e-09,0,0,0,0,0,0,0,0,3.1463e-09,0,0,0,0,0,8.0375e-10,1.299e-09,0,0
0,3.5659e-09,2.3806e-09,2.5464e-09,7.6472e-09,5.8689e-10,0,3.6938e-09,0,0,0,0,0,3.6562e-09,2.0434e-09,6.9243e-11,7.3849e-09,0,0,0,1.0677e-10,3.4674e-09
2.7639e-11,3.4586e-09,2.3917e-09,2.5527e-09,7.1811e-09,5.6601e-10,0,4.0573e-09,0,0,0,0,0,3.5217e-09,2.0461e-09,0,7.9988e-09,1.444e-10,0,0,2.1284e-10,3.8397e-09
5.2481e-10,3.4478e-09,1.9085e-09,2.5958e-09,7.7512e-09,1.3693e-10,0,3.562e-09,0,7.3066e-11,0,0,0,2.1396e-09,2.8067e-09,2.9783e-10,8.4286e-09,1.5229e-10,0,0,3.6166e-10,3.8179e-09
8.814e-10,3.4081e-09,1.9812e-09,2.5464e-09,7.6597e-09,1.5952e-10,0,3.6013e-09,0,7.0125e-11,0,0,0,2.221e-09,3.1007e-09,2.4404e-10,8.4154e-09,1.1851e-10,0,0,7.2321e-10,3.7573e-09
8.0538e-10,3.5237e-09,2.0667e-09,2.6267e-09,7.2884e-09,1.7947e-10,0,3.5193e-09,0,0,0,0,0,2.2689e-09,3.3276e-09,2.1529e-10,8.1384e-09,1.6381e-10,0,0,3.7129e-10,3.7613e-09
0,2.6145e-09,2.7325e-09,3.017e-09,6.9289e-09,2.2818e-10,0,3.4465e-09,0,0,0,0,0,3.061e-09,2.1766e-09,0,7.4087e-09,1.3147e-10,0,0,0,3.9332e-09
0,2.8314e-09,2.4064e-09,2.8173e-09,7.3278e-09,1.5416e-10,0,3.6901e-09,0,0,0,0,0,2.9063e-09,2.2126e-09,0,7.7634e-09,4.3652e-11,0,0,0,4.3322e-09
1.2566e-09,3.7571e-09,2.2368e-09,2.9265e-09,7.6214e-09,0,0,4.1422e-09,0,0,0,0,0,2.7789e-09,3.1589e-09,0,7.7845e-09,0,0,0,6.0601e-10,3.3845e-09
9.2731e-10,3.5268e-09,1.94e-09,2.6104e-09,7.3763e-09,2.0099e-10,0,3.6992e-09,0,0,0,0,0,2.1642e-09,3.2353e-09,2.4038e-10,7.9108e-09,0,0,0,2.756e-10,3.7091e-09
0,3.0146e-09,2.3259e-09,2.9005e-09,7.4976e-09,3.4773e-10,0,3.9662e-09,0,0,0,0,0,2.9293e-09,3.0732e-09,0,7.4542e-09,0,0,0,0,4.3291e-09
0,2.8748e-09,2.6028e-09,2.6457e-09,7.7341e-09,1.5589e-10,0,3.8756e-09,0,0,0,0,0,3.0868e-09,2.1179e-09,0,7.8135e-09,7.4661e-11,0,0,0,3.8906e-09
0,2.0084e-09,1.5689e-09,4.2424e-09,6.9166e-09,1.5022e-09,6.6637e-10,2.3311e-09,0,0,0,0,1.3779e-09,1.9406e-09,2.2488e-09,1.898e-09,6.3714e-09,3.3937e-09,0,0,5.2287e-09,2.1004e-09
0,2.131e-09,1.9306e-09,4.164e-09,7.1333e-09,1.393e-09,5.3408e-10,2.4504e-09,0,0,0,0,1.4738e-09,1.9653e-09,1.9029e-09,1.3092e-09,6.4058e-09,3.323e-09,0,0,5.4338e-09,1.9878e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0054e-09,0,0,0,1.4308e-09,4.3783e-10,0,1.5664e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.6703e-10,1.5698e-10
0,0,0,0,0,0,0,0,0,1.5627e-10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.4855e-10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.6914e-11,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.0973e-09,8.4093e-10,1.8758e-09,1.4829e-10,0,4.7537e-10,0,0,0,1.4762e-09,0,1.3729e-09,0,0,1.7583e-09,0,0,0,0,0
0,0,2.0191e-09,2.3439e-10,1.3433e-09,5.4914e-10,0,8.7794e-10,0,0,0,1.3802e-09,0,1.5324e-09,0,5.1017e-10,1.6522e-09,0,0,0,0,0
0,0,1.7932e-09,5.5334e-10,1.7768e-09,5.9075e-10,0,1.0672e-09,0,0,0,9.7397e-10,0,1.6053e-09,0,1.6279e-09,2.8216e-09,0,0,0,0,0
0,0,1.9861e-09,4.9465e-10,1.2696e-09,2.1129e-10,0,8.5263e-10,0,0,0,1.3283e-09,0,1.2773e-09,0,4.1861e-10,1.6733e-09,0,0,0,0,0
0,0,1.9717e-09,4.6836e-10,1.2391e-09,1.7767e-10,0,8.3819e-10,0,0,0,1.3189e-09,0,1.3257e-09,0,4.1186e-10,1.7024e-09,0,0,0,0,0
0,0,1.9251e-09,4.2204e-10,1.1885e-09,1.5315e-10,0,8.0352e-10,0,0,0,1.2263e-09,0,1.3037e-09,0,0,1.9646e-09,0,0,0,0,0
0,0,2.3897e-09,4.0726e-10,1.1674e-09,1.4103e-10,0,7.8421e-10,0,0,0,1.1862e-09,0,1.2801e-09,0,0,1.9446e-09,0,0,0,0,0
0,0,2.4037e-09,4.1445e-10,1.1831e-09,1.5079e-10,0,7.97e-10,0,0,0,1.1861e-09,0,1.2937e-09,0,0,1.9631e-09,0,0,0,0,0
0,0,1.9286e-09,4.1898e-10,1.189e-09,1.564e-10,0,8.0669e-10,0,0,0,1.1987e-09,0,1.3046e-09,0,0,1.9737e-09,0,0,0,0,0
0,0,1.9224e-09,4.07e-10,1.1773e-09,1.4983e-10,0,7.993e-10,0,0,0,1.1918e-09,0,1.298e-09,0,0,1.9607e-09,0,0,0,0,0
0,0,1.9297e-09,4.0599e-10,1.3438e-09,4.8388e-11,0,8.1224e-10,0,0,0,1.1637e-09,0,1.2947e-09,0,1.4968e-11,1.9652e-09,0,0,0,0,0
0,0,1.9379e-09,4.0939e-10,1.2201e-09,1.7045e-10,0,8.1784e-10,0,0,0,1.1687e-09,0,1.3005e-09,0,0,1.9686e-09,0,0,0,0,0
0,0,1.9164e-09,3.8764e-10,1.2586e-09,1.7973e-10,0,8.1311e-10,0,0,0,1.176e-09,0,1.2902e-09,0,0,1.9363e-09,0,0,0,0,0
0,0,2.0548e-09,4.2887e-10,1.4813e-09,2.3584e-10,0,7.6829e-10,0,0,0,1.1106e-09,0,1.2405e-09,0,1.1628e-10,1.9875e-09,2.9037e-10,0,0,0,0
0,0,2.0547e-09,4.2815e-10,1.4792e-09,2.361e-10,0,7.6664e-10,0,0,0,1.1085e-09,0,1.2418e-09,0,1.1671e-10,1.9781e-09,2.9016e-10,0,0,0,0
0,0,1.9299e-09,3.9801e-10,1.1662e-09,1.5821e-10,0,8.0154e-10,0,0,0,1.1423e-09,0,1.3077e-09,0,2.3269e-11,1.9572e-09,0,0,0,0,0
0,0,1.9301e-09,3.9661e-10,1.1649e-09,1.5838e-10,0,8.0173e-10,0,0,0,1.1371e-09,0,1.3079e-09,0,2.7843e-11,1.9573e-09,0,0,0,0,0
0,0,2.4059e-09,3.7868e-10,1.1455e-09,1.4843e-10,0,7.8925e-10,0,0,0,1.1159e-09,0,1.2952e-09,0,3.4815e-11,1.9365e-09,0,0,0,0,0
0,0,1.9313e-09,3.8777e-10,1.1555e-09,1.6061e-10,0,8.0154e-10,0,0,0,1.1174e-09,0,1.3088e-09,0,4.919e-11,1.9543e-09,0,0,0,0,0
0,0,1.9824e-09,4.2262e-10,1.1181e-09,2.0072e-10,0,8.448e-10,0,0,0,1.1482e-09,0,1.2364e-09,0,1.0439e-10,1.9143e-09,0,0,0,0,0
0,0,2.4005e-09,3.6093e-10,1.1294e-09,1.4321e-10,0,7.8293e-10,0,0,0,1.0759e-09,0,1.2922e-09,0,6.8247e-11,1.9292e-09,0,0,0,0,0
0,0,2.3988e-09,3.4985e-10,1.1206e-09,1.4569e-10,0,7.8235e-10,0,0,0,1.0459e-09,0,1.2918e-09,0,9.5467e-11,1.9235e-09,0,0,0,0,0
0,0,1.8741e-09,3.0557e-10,1.0699e-09,1.1957e-10,0,7.5234e-10,0,0,0,9.6122e-10,0,1.2595e-09,0,1.2214e-10,1.8792e-09,0,0,0,0,0
0,0,1.888e-09,3.031e-10,1.0837e-09,1.3414e-10,0,7.6406e-10,0,0,0,9.4978e-10,0,1.2578e-09,0,1.4444e-10,1.8756e-09,0,0,0,0,0
0,0,1.8874e-09,3.0276e-10,1.0826e-09,1.3404e-10,0,7.6346e-10,0,0,0,9.487e-10,0,1.2577e-09,0,1.4632e-10,1.8756e-09,0,0,0,0,0
0,0,1.8716e-09,2.9285e-10,1.0598e-09,1.1877e-10,0,7.5071e-10,0,0,0,9.3054e-10,0,1.2595e-09,0,1.5342e-10,1.8751e-09,0,0,0,0,0
0,0,1.8716e-09,2.9057e-10,1.0583e-09,1.1925e-10,0,7.5072e-10,0,0,0,9.2526e-10,0,1.2595e-09,0,1.5828e-10,1.8745e-09,0,0,0,0,0
0,0,1.9229e-09,7.4027e-10,9.6303e-10,1.4176e-10,0,8.0167e-10,0,0,0,7.9027e-10,0,1.1755e-09,0,3.5192e-10,1.7833e-09,0,0,0,0,0
0,0,2.4897e-09,1.4496e-10,1.5432e-09,1.2515e-09,0,1.1329e-09,0,0,0,0,0,1.5735e-09,0,6.7558e-10,4.5692e-09,5.3868e-10,0,0,0,3.9677e-10
0,0,1.6788e-09,0,9.2456e-10,2.8708e-10,0,2.4637e-09,0,0,0,2.4718e-09,0,7.828e-10,0,0,1.6492e-09,0,0,0,0,0
0,0,1.4947e-09,0,1.0751e-09,5.7524e-10,0,2.8947e-09,0,0,0,1.862e-09,0,4.8635e-10,0,0,1.5017e-09,0,0,0,0,0
2.3796e-09,4.8059e-09,2.5762e-09,5.1464e-09,7.6774e-09,9.44e-10,8.0276e-10,2.4692e-09,0,1.8867e-10,0,0,4.1935e-10,2.5847e-09,2.1513e-09,5.3892e-10,7.3725e-09,2.6178e-09,0,0,3.6178e-09,2.3625e-09
1.8944e-09,4.0961e-10,0,4.7288e-09,6.4839e-09,0,0,1.0385e-09,0,0,0,0,0,1.2489e-09,7.9663e-10,0,5.1557e-09,3.0999e-09,0,0,2.5407e-09,1.6152e-09
1.9615e-09,6.5832e-10,2.8807e-10,4.5993e-09,6.3254e-09,0,0,6.9434e-10,0,0,0,0,0,1.1391e-09,1.6721e-10,0,5.3852e-09,2.1146e-09,0,0,2.1237e-09,2.014e-09
2.1698e-09,3.5282e-10,2.5664e-10,4.3327e-09,6.6404e-09,0,0,3.705e-10,0,0,0,0,0,1.2025e-09,1.5901e-10,0,5.5188e-09,1.9156e-09,0,0,2.214e-09,1.5691e-09
2.2301e-09,2.0481e-11,0,4.3903e-09,6.8061e-09,0,0,5.3479e-10,0,0,0,0,0,1.2316e-09,1.8952e-10,0,5.6744e-09,1.9536e-09,0,0,2.3037e-09,1.6675e-09
2.2541e-09,7.0122e-11,0,4.4013e-09,6.8833e-09,0,0,6.3749e-10,0,0,0,0,0,1.2988e-09,0,0,5.544e-09,1.6933e-09,0,0,2.3317e-09,1.6921e-09
2.2778e-09,1.0872e-10,0,4.3909e-09,7.0244e-09,0,0,8.4112e-10,0,0,0,0,0,1.3627e-09,0,0,5.3961e-09,1.5598e-09,0,0,2.4039e-09,1.7201e-09
2.2879e-09,3.1854e-11,3.3519e-10,4.3721e-09,6.8367e-09,0,0,1.0404e-09,0,0,0,0,0,1.349e-09,8.6959e-11,0,5.1076e-09,2.3173e-09,0,0,3.0676e-09,1.6464e-09
6.8906e-10,4.3873e-09,3.313e-09,5.9343e-09,1.011e-08,2.5541e-09,1.2614e-09,4.704e-09,0,0,0,0,1.2026e-09,4.126e-09,3.9704e-09,2.9223e-09,-8.0588,3.8426e-09,0,0,5.0331e-09,4.9202e-09
6.8781e-10,4.3867e-09,3.3115e-09,5.934e-09,1.0111e-08,2.5538e-09,1.2605e-09,4.7034e-09,0,0,0,0,1.2008e-09,4.1247e-09,3.9694e-09,2.9225e-09,9.6405e-09,3.8443e-09,0,0,5.0321e-09,4.9195e-09
6.0673e-10,4.3948e-09,3.321e-09,5.7716e-09,1.0129e-08,2.4625e-09,1.2686e-09,4.7168e-09,0,0,0,0,1.025e-09,4.1252e-09,3.7046e-09,2.934e-09,-0.051774,3.8459e-09,0,0,5.0454e-09,4.9317e-09
5.1407e-10,4.3926e-09,3.3183e-09,5.7679e-09,1.0125e-08,2.4627e-09,1.2666e-09,4.7137e-09,0,0,0,0,1.0227e-09,4.1221e-09,3.7041e-09,2.9321e-09,9.6034e-09,3.8419e-09,0,0,5.0426e-09,4.9288e-09
5.1359e-10,4.3925e-09,3.3183e-09,5.7679e-09,1.0125e-08,2.4634e-09,1.2668e-09,4.714e-09,0,0,0,0,1.0226e-09,4.1221e-09,3.7047e-09,2.9322e-09,9.6051e-09,3.8423e-09,0,0,5.0424e-09,4.9289e-09
6.8576e-10,4.3861e-09,3.3097e-09,5.9348e-09,1.0111e-08,2.5528e-09,1.2595e-09,4.7033e-09,0,0,0,0,1.1983e-09,4.1226e-09,3.9673e-09,2.9236e-09,9.6377e-09,3.8527e-09,0,0,5.0306e-09,4.9182e-09
6.8512e-10,4.3856e-09,3.3093e-09,5.9342e-09,1.0111e-08,2.5528e-09,1.259e-09,4.7028e-09,0,0,0,0,1.1978e-09,4.122e-09,3.9669e-09,2.9234e-09,9.637e-09,3.8534e-09,0,0,5.0297e-09,4.9179e-09
6.8357e-10,4.3848e-09,3.3082e-09,5.935e-09,1.0111e-08,2.5554e-09,1.2586e-09,4.702e-09,0,0,0,0,1.1963e-09,4.1216e-09,3.966e-09,2.9229e-09,9.6358e-09,3.8555e-09,0,0,5.0283e-09,4.9172e-09
6.8353e-10,4.3848e-09,3.3082e-09,5.9347e-09,1.0111e-08,2.5553e-09,1.2585e-09,4.702e-09,0,0,0,0,1.1963e-09,4.1216e-09,3.9659e-09,2.9231e-09,9.6358e-09,3.8556e-09,0,0,5.0282e-09,4.9174e-09
6.8326e-10,4.3845e-09,3.3083e-09,5.935e-09,1.0112e-08,2.5562e-09,1.2584e-09,4.7017e-09,0,0,0,0,1.1959e-09,4.1216e-09,3.9655e-09,2.9231e-09,9.6355e-09,3.8556e-09,0,0,5.0276e-09,4.9172e-09
6.8306e-10,4.3845e-09,3.3083e-09,5.9353e-09,1.0112e-08,2.5567e-09,1.2584e-09,4.7017e-09,0,0,0,0,1.1958e-09,4.1215e-09,3.9655e-09,2.9233e-09,9.6355e-09,3.8555e-09,0,0,5.0276e-09,4.9173e-09
6.8301e-10,4.3838e-09,3.3104e-09,5.9383e-09,1.0114e-08,2.5588e-09,1.2601e-09,4.7031e-09,0,0,0,0,1.1939e-09,4.1224e-09,3.9637e-09,2.9244e-09,9.6378e-09,3.8575e-09,0,0,5.0286e-09,4.9201e-09
6.8286e-10,4.3831e-09,3.3089e-09,5.9442e-09,1.0111e-08,2.5658e-09,1.2586e-09,4.7011e-09,0,0,0,0,1.197e-09,4.1191e-09,3.965e-09,2.9228e-09,9.6358e-09,3.8545e-09,0,0,5.0286e-09,4.9183e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.2295e-09,2.2059e-09,3.9022e-09,8.7469e-09,1.9662e-09,1.0051e-09,4.0478e-10,0,0,0,0,0,1.1427e-09,2.0349e-09,0,5.3936e-09,0,0,0,1.9331e-09,3.7969e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.6518e-10,0,0,0,0,0,0,0,0,0,0,5.4745e-10,0,3.3445e-10,0,0,0,0,0
0,7.5491e-10,5.4616e-10,0,5.1141e-09,0,0,2.2239e-09,0,0,0,0,6.4515e-10,0,0,3.8506e-10,2.779e-09,1.9352e-09,0,0,1.4713e-10,0
0,8.7754e-10,7.9562e-10,0,4.1213e-09,0,0,2.1738e-09,0,0,0,0,1.37e-09,0,0,7.7922e-10,1.989e-09,1.7619e-09,0,0,0,0
0,8.8212e-10,5.6065e-10,0,5.1166e-09,0,0,2.2217e-09,0,0,0,0,6.6866e-10,0,0,4.3975e-10,2.7778e-09,1.9459e-09,0,0,1.4597e-10,0
0,8.8489e-10,8.0648e-10,0,4.1105e-09,0,0,2.1577e-09,0,0,0,0,1.3722e-09,0,0,7.8065e-10,1.9778e-09,1.7703e-09,0,0,0,0
0,8.8502e-10,8.0686e-10,0,4.1119e-09,0,0,2.1581e-09,0,0,0,0,1.3726e-09,0,0,7.8059e-10,1.9766e-09,1.7698e-09,0,0,0,0
0,7.1994e-10,9.3078e-10,0,5.6622e-09,0,0,1.7324e-09,0,0,0,0,1.2546e-09,7.2305e-10,7.632e-11,1.7035e-09,2.4031e-09,1.4847e-09,0,0,6.5496e-10,2.0677e-10
0,8.9383e-10,8.2207e-10,0,4.0946e-09,0,0,2.1311e-09,0,0,0,0,1.3805e-09,0,0,7.8392e-10,1.9448e-09,1.7964e-09,0,0,0,0
0,8.9466e-10,8.2278e-10,0,4.0941e-09,0,0,2.1286e-09,0,0,0,0,1.3809e-09,0,0,7.8173e-10,1.9428e-09,1.7984e-09,0,0,0,0
0,1.0328e-09,5.7179e-10,1.1127e-10,5.0835e-09,0,0,2.2168e-09,0,0,0,0,9.6528e-10,0,0,3.6991e-10,2.748e-09,1.9684e-09,0,0,1.5757e-10,0
6.0895e-11,3.0396e-09,1.1628e-09,2.5803e-09,7.0033e-09,7.141e-11,0,2.9049e-09,0,0,0,1.3741e-10,1.2901e-09,1.0679e-09,1.2031e-09,0,5.5711e-09,3.7631e-09,0,0,9.1368e-10,0
0,2.0481e-09,1.3503e-09,8.1516e-10,4.2875e-09,0,0,2.3533e-09,0,0,0,0,8.0402e-10,0,5.5895e-11,5.1392e-10,2.5591e-09,2.7245e-09,0,0,2.752e-10,0
0,2.0602e-09,1.0752e-09,7.4071e-10,4.2853e-09,0,0,2.3566e-09,0,0,0,0,8.6764e-10,0,0,5.1195e-10,2.5723e-09,2.6855e-09,0,0,9.4607e-11,0
0,2.0768e-09,1.0855e-09,7.7675e-10,4.3113e-09,0,0,2.3889e-09,0,0,0,0,8.6654e-10,0,0,5.2367e-10,2.5913e-09,2.7008e-09,0,0,1.1657e-10,0
0,2.0878e-09,1.0937e-09,8.0963e-10,4.3485e-09,0,0,2.4095e-09,0,0,0,0,8.5992e-10,0,0,5.3008e-10,2.6094e-09,2.7119e-09,0,0,1.3501e-10,0
0,2.0959e-09,1.0993e-09,8.3072e-10,4.372e-09,0,0,2.4254e-09,0,0,0,0,8.5975e-10,0,0,5.4085e-10,2.6177e-09,2.7213e-09,0,0,1.5059e-10,0
0,1.5076e-09,5.8176e-10,0,4.3425e-09,0,0,1.6866e-09,0,0,0,0,2.337e-10,0,0,0,2.0848e-09,1.7234e-09,0,0,3.4899e-10,0
0,7.1639e-10,5.125e-10,0,4.3768e-09,0,0,9.9065e-10,0,0,0,0,7.9703e-10,0,0,0,2.4844e-09,3.3754e-10,0,0,4.1509e-10,0
0,7.1851e-10,5.1649e-10,0,4.3766e-09,0,0,9.8895e-10,0,0,0,0,8.1251e-10,0,0,0,2.4743e-09,3.4311e-10,0,0,7.2448e-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4051e-10,0,0,0,0,0
0,2.8343e-09,1.5917e-10,5.1521e-09,6.1999e-09,1.3697e-09,0,4.021e-09,0,0,1.4071e-10,0,0,2.7242e-09,2.8686e-09,9.295e-10,3.6858e-09,2.3636e-09,0,0,3.0761e-09,3.7948e-09
0,2.7859e-09,1.833e-10,5.1035e-09,6.0868e-09,1.3887e-09,0,4.0397e-09,0,0,1.323e-10,0,0,2.6851e-09,2.8996e-09,9.4707e-10,3.7744e-09,2.3445e-09,0,0,3.0893e-09,3.7455e-09
0,2.7586e-09,2.0829e-10,5.1651e-09,6.0964e-09,1.3755e-09,0,4.0139e-09,0,0,1.4751e-10,0,0,2.6839e-09,2.9253e-09,9.2127e-10,3.7688e-09,2.3433e-09,0,0,3.1163e-09,3.761e-09
0,2.6334e-09,2.5669e-10,5.1382e-09,5.9075e-09,1.3392e-09,0,3.9899e-09,0,0,1.3246e-10,0,0,2.5863e-09,2.9806e-09,8.5153e-10,3.6472e-09,2.2225e-09,0,0,3.1648e-09,3.6843e-09
0,2.6913e-09,2.5615e-10,5.193e-09,5.9094e-09,1.336e-09,0,3.9878e-09,0,0,1.2984e-10,0,0,2.5803e-09,2.9929e-09,8.5837e-10,3.6512e-09,2.2204e-09,0,0,3.1664e-09,3.6816e-09
0,2.615e-09,3.3173e-10,5.1804e-09,5.8869e-09,1.3408e-09,0,4.0121e-09,0,0,1.382e-10,0,0,2.5675e-09,3.0687e-09,8.3742e-10,3.4931e-09,2.1241e-09,0,0,3.2206e-09,3.5684e-09
0,2.6148e-09,3.3178e-10,5.1843e-09,5.8879e-09,1.3429e-09,0,4.0146e-09,0,0,1.3832e-10,0,0,2.568e-09,3.0687e-09,8.392e-10,3.4931e-09,2.1232e-09,0,0,3.2239e-09,3.5698e-09
0,2.6097e-09,3.2972e-10,5.1873e-09,5.8922e-09,1.3434e-09,0,4.0248e-09,0,0,1.4161e-10,0,0,2.5666e-09,3.0706e-09,8.3848e-10,3.4933e-09,2.1346e-09,0,0,3.2164e-09,3.5809e-09
0,2.6497e-09,3.6344e-10,4.9861e-09,5.9353e-09,1.38e-09,0,4.0863e-09,0,0,1.7741e-10,0,0,2.6122e-09,3.1126e-09,8.7671e-10,3.484e-09,1.8657e-09,0,0,3.2664e-09,3.6176e-09
0,2.6026e-09,3.2549e-10,5.1888e-09,5.8933e-09,1.3418e-09,0,4.0354e-09,0,0,1.4481e-10,0,0,2.5622e-09,3.0715e-09,8.3727e-10,3.492e-09,2.1495e-09,0,0,3.2024e-09,3.5939e-09
0,2.6466e-09,3.6796e-10,4.9814e-09,5.9194e-09,1.3937e-09,0,4.0608e-09,0,0,1.8239e-10,0,0,2.6272e-09,3.0961e-09,8.2372e-10,3.4332e-09,2.2213e-09,0,0,3.2541e-09,3.6724e-09
0,2.1648e-09,1.3289e-09,3.2159e-09,8.1468e-09,1.0015e-09,0,3.8166e-09,0,0,0,0,0,1.6691e-09,1.8726e-09,1.5134e-09,9.2326e-09,1.6027e-09,0,0,2.8322e-09,2.3086e-09
